event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00064356,2023-09-23,EMP00205,CC0115,IT,2,Step Increment,91535.84,CAD,CAN,2023-09-23 10:00:00,CORE_HR
EVT00063920,2023-09-08,EMP04729,CC0086,EC,3,Leave Return,,SGD,SGP,2023-09-09 00:00:00,CORE_HR
EVT00065041,2023-09-05,EMP00190,CC0103,EN,1,Step Increment,61794.35,CAD,CA,2023-09-05 17:00:00,PAYROLL
EVT00064149,2023-09-20,EMP01701,CC0004,AS,1,Hire,60148.15,CAD,CA,2023-09-20 14:00:00,PAYROLL
EVT00065478,2023-09-04,EMP03215,CC0069,AS,5,Step Increment,67329.63,CAD,CAN,2023-09-04 16:00:00,CORE_HR
EVT00064107,2023-09-08,EMP01355,CC0054,AS,3,Leave Return,,EUR,FRA,2023-09-09 02:00:00,CORE_HR
EVT00064683,2023-09-13,EMP03109,CC0093,EX,2,Leave Return,,CAD,CAN,2023-09-13 17:00:00,CORE_HR
EVT00065083,2023-09-20,EMP02945,CC0027,IT,1,Step Increment,76042.2,CAD,CAN,2023-09-21 02:00:00,CORE_HR
EVT00064235,2023-09-27,EMP02205,CC0039,EC,1,Step Increment,83992.06,CAD,CAN,2023-09-29 04:00:00,CORE_HR
EVT00064901,2023-09-16,EMP03866,CC0096,AS,2,Hire,71067.32,CAD,CAN,2023-09-20 03:00:00,CORE_HR
EVT00063991,2023-09-04,EMP03400,CC0022,PA,3,Step Increment,64175.36,CAD,CA,2023-09-04 11:00:00,PAYROLL
EVT00065026,2023-09-24,EMP00601,CC0082,FI,4,Leave Return,,CAD,CA,2023-09-24 23:00:00,PAYROLL
EVT00065126,2023-09-07,EMP00137,CC0002,EX,2,Performance Pay,7031.2,CAD,CAN,2023-09-07 20:00:00,CORE_HR
EVT00064636,2023-09-27,EMP00779,CC0104,EC,2,Promotion,89205.81,CAD,CAN,2023-09-27 09:00:00,CORE_HR
EVT00063995,2023-09-25,EMP02186,CC0044,EC,2,Step Increment,83473.89,CAD,CAN,2023-09-25 19:00:00,CORE_HR
EVT00063912,2023-09-17,EMP03088,CC0101,IT,2,Step Increment,95114.11,CAD,CA,2023-09-17 16:00:00,PAYROLL
EVT00064829,2023-09-27,EMP00024,CC0024,PA,1,Step Increment,62999.28,CAD,CA,2023-09-27 19:00:00,PAYROLL
EVT00064380,2023-09-19,EMP04178,CC0032,PA,5,Leave Return,,CAD,CAN,2023-09-20 11:00:00,CORE_HR
EVT00064387,2023-09-01,EMP01365,CC0086,EX,1,Leave Start,,KES,KE,2023-09-01 16:00:00,PAYROLL
EVT00064211,2023-09-15,EMP02388,CC0052,PA,1,Leave Start,,CAD,CA,2023-09-15 23:00:00,PAYROLL
EVT00063661,2023-09-16,EMP01586,CC0111,EN,2,Lateral Deployment,,KES,KE,2023-09-16 13:00:00,PAYROLL
EVT00063834,2023-09-19,EMP03849,CC0080,EN,1,Hire,366286.97,BRL,BR,2023-09-20 11:00:00,PAYROLL
EVT00064739,2023-09-20,EMP00819,CC0002,PA,4,Performance Pay,6628.49,CAD,CAN,2023-09-20 23:00:00,CORE_HR
EVT00065070,2023-09-22,EMP03168,CC0059,FI,5,Step Increment,115496.92,CAD,CAN,2023-09-22 11:00:00,CORE_HR
EVT00063854,2023-09-01,EMP00640,CC0024,AS,2,Leave Start,,CAD,CAN,2023-09-02 06:00:00,CORE_HR
EVT00063684,2023-09-23,EMP04929,CC0073,EN,2,Leave Start,,CAD,CA,2023-09-24 03:00:00,PAYROLL
EVT00064031,2023-09-26,EMP00777,CC0035,PA,4,Hire,90465.71,CAD,CAN,2023-09-27 11:00:00,CORE_HR
EVT00064650,2023-09-23,EMP02230,CC0046,EX,2,Step Increment,523878.55,AED,ARE,2023-09-24 00:00:00,CORE_HR
EVT00064620,2023-09-06,EMP04125,CC0052,EN,2,Performance Pay,10976.1,CAD,CA,2023-09-06 08:00:00,PAYROLL
EVT00065096,2023-09-12,EMP03603,CC0050,EN,1,Lateral Deployment,,CAD,CA,2023-09-13 08:00:00,PAYROLL
EVT00064298,2023-09-10,EMP03001,CC0007,IT,1,Lateral Deployment,,SGD,SG,2023-09-11 01:00:00,PAYROLL
EVT00063842,2023-09-12,EMP01899,CC0012,AS,4,Hire,76974.75,CAD,CAN,2023-09-12 23:00:00,CORE_HR
EVT00064831,2023-09-05,EMP02666,CC0045,IT,3,Performance Pay,11407.73,CAD,CAN,2023-09-06 11:00:00,CORE_HR
EVT00065373,2023-09-19,EMP04773,CC0049,FI,4,Leave Start,,KES,KEN,2023-09-19 22:00:00,CORE_HR
EVT00064365,2023-09-25,EMP05016,CC0060,CR,2,Step Increment,55128.17,CAD,CAN,2023-09-25 20:00:00,CORE_HR
EVT00065063,2023-09-13,EMP04920,CC0086,PA,2,Step Increment,55903.02,USD,US,2023-09-14 04:00:00,PAYROLL
EVT00065108,2023-09-06,EMP03218,CC0090,AS,1,Step Increment,56452.54,CAD,CAN,2023-09-06 17:00:00,CORE_HR
EVT00065306,2023-09-27,EMP02585,CC0103,PA,4,Step Increment,85095.53,CAD,CAN,2023-09-27 14:00:00,CORE_HR
EVT00065359,2023-09-17,EMP01997,CC0007,IT,5,Promotion,7908528.3,INR,IND,2023-09-18 10:00:00,CORE_HR
EVT00064887,2023-09-25,EMP02309,CC0094,PA,4,Performance Pay,8876.13,CAD,CA,2023-09-25 08:00:00,PAYROLL
EVT00064825,2023-09-10,EMP01525,CC0050,FI,4,Leave Start,,CAD,CAN,2023-09-10 13:00:00,CORE_HR
EVT00065336,2023-09-03,EMP02899,CC0018,AS,3,Leave Return,,CAD,CAN,2023-09-03 22:00:00,CORE_HR
EVT00063858,2023-09-11,EMP04975,CC0087,PA,1,Step Increment,62745.41,CAD,CAN,2023-09-11 10:00:00,CORE_HR
EVT00064052,2023-09-19,EMP04616,CC0001,FI,4,Leave Start,,CAD,CAN,2023-09-19 18:00:00,CORE_HR
EVT00065495,2023-09-18,EMP02799,CC0035,EC,1,Step Increment,72713.61,CAD,CAN,2023-09-18 10:00:00,CORE_HR
EVT00064382,2023-09-12,EMP02328,CC0005,EC,4,Step Increment,139957.69,CAD,CAN,2023-09-12 11:00:00,CORE_HR
EVT00063763,2023-09-09,EMP00234,CC0032,EC,3,Step Increment,105969.25,CAD,CA,2023-09-11 14:00:00,PAYROLL
EVT00065273,2023-09-03,EMP01499,CC0010,PA,2,Performance Pay,6496.3,CAD,CA,2023-09-03 07:00:00,PAYROLL
EVT00063919,2023-09-02,EMP01562,CC0046,CR,4,Step Increment,279525.8,BRL,BRA,2023-09-03 18:00:00,CORE_HR
EVT00064469,2023-09-26,EMP04993,CC0082,PA,2,Leave Start,,CAD,CA,2023-09-27 07:00:00,PAYROLL
EVT00064183,2023-09-18,EMP03639,CC0119,PA,2,Departure,,CAD,CA,2023-09-18 21:00:00,PAYROLL
EVT00064441,2023-09-04,EMP03083,CC0100,EC,1,Step Increment,63656.45,CAD,CAN,2023-09-05 13:00:00,CORE_HR
EVT00063699,2023-09-11,EMP04630,CC0119,AS,3,Step Increment,80683.11,CAD,CAN,2023-09-12 00:00:00,CORE_HR
EVT00064851,2023-09-04,EMP03015,CC0110,EC,2,Step Increment,86702.14,CAD,CAN,2023-09-05 14:00:00,CORE_HR
EVT00064473,2023-09-24,EMP05161,CC0006,IT,5,Step Increment,133044.68,CAD,CAN,2023-09-25 00:00:00,CORE_HR
EVT00063952,2023-09-12,EMP03680,CC0025,PA,1,Leave Return,,CAD,CAN,2023-09-13 10:00:00,CORE_HR
EVT00064230,2023-09-06,EMP02623,CC0047,IT,1,Lateral Deployment,,CAD,CA,2023-09-06 19:00:00,PAYROLL
EVT00063825,2023-09-06,EMP00343,CC0104,PA,3,Performance Pay,3525.62,CAD,CA,2023-09-07 07:00:00,PAYROLL
EVT00064120,2023-09-08,EMP04388,CC0095,IT,2,Performance Pay,7013.17,CAD,CAN,2023-09-09 11:00:00,CORE_HR
EVT00064882,2023-09-20,EMP04279,CC0115,PA,5,Leave Start,,CAD,CAN,2023-09-21 02:00:00,CORE_HR
EVT00064166,2023-09-05,EMP03429,CC0058,AS,5,Performance Pay,9630.04,CAD,CA,2023-09-05 09:00:00,PAYROLL
EVT00064748,2023-09-22,EMP03067,CC0031,EX,1,Performance Pay,10500.53,EUR,DE,2023-09-22 23:00:00,PAYROLL
EVT00063851,2023-09-09,EMP03106,CC0111,FI,2,Step Increment,133239.96,AUD,AUS,2023-09-09 19:00:00,CORE_HR
EVT00065043,2023-09-01,EMP02807,CC0106,AS,2,Step Increment,49122.08,CAD,CAN,2023-09-02 02:00:00,CORE_HR
EVT00064894,2023-09-04,EMP03360,CC0119,FI,1,Leave Start,,CAD,CAN,2023-09-04 21:00:00,CORE_HR
EVT00065452,2023-09-10,EMP02160,CC0089,PA,1,Step Increment,59837.67,CAD,CAN,2023-09-11 02:00:00,CORE_HR
EVT00064423,2023-09-11,EMP03871,CC0014,PA,1,Leave Start,,CAD,CA,2023-09-11 11:00:00,PAYROLL
EVT00064271,2023-09-16,EMP02196,CC0101,EC,1,Step Increment,72423.35,CAD,CA,2023-09-16 08:00:00,PAYROLL
EVT00064506,2023-09-14,EMP03423,CC0065,AS,3,Leave Return,,BRL,BRA,2023-09-14 07:00:00,CORE_HR
EVT00065361,2023-09-12,EMP04044,CC0022,FI,3,Step Increment,97667.02,CAD,CA,2023-09-13 05:00:00,PAYROLL
EVT00064209,2023-09-05,EMP01653,CC0009,AS,1,Lateral Deployment,,EUR,DE,2023-09-05 16:00:00,PAYROLL
EVT00065561,2023-09-21,EMP01222,CC0071,IT,1,Step Increment,78454.32,CAD,CAN,2023-09-23 22:00:00,CORE_HR
EVT00064670,2023-09-02,EMP00135,CC0117,PA,2,Hire,69236.12,CAD,CA,2023-09-03 04:00:00,PAYROLL
EVT00064502,2023-09-27,EMP00202,CC0029,EN,3,Performance Pay,11695.41,AUD,AU,2023-09-28 03:00:00,PAYROLL
EVT00064973,2023-09-16,EMP01472,CC0106,EN,1,Leave Start,,CAD,CA,2023-09-16 17:00:00,PAYROLL
EVT00065585,2023-09-25,EMP01054,CC0088,AS,2,Performance Pay,55317.65,MXN,MEX,2023-09-25 20:00:00,CORE_HR
EVT00065058,2023-09-01,EMP01067,CC0035,EN,3,Step Increment,120814.76,CAD,CAN,2023-09-02 12:00:00,CORE_HR
EVT00065312,2023-09-10,EMP04058,CC0076,IT,4,Step Increment,115913.32,CAD,CAN,2023-09-11 08:00:00,CORE_HR
EVT00064783,2023-09-15,EMP04618,CC0095,EC,1,Leave Start,,CAD,CAN,2023-09-16 05:00:00,CORE_HR
EVT00065393,2023-09-11,EMP04938,CC0046,EC,3,Lateral Deployment,,INR,IND,2023-09-11 10:00:00,CORE_HR
EVT00064095,2023-09-12,EMP00932,CC0075,EX,1,Hire,115653.37,CAD,CAN,2023-09-12 09:00:00,CORE_HR
EVT00065582,2023-09-06,EMP02810,CC0062,CR,3,Promotion,80349.54,CAD,CA,2023-09-07 10:00:00,PAYROLL
EVT00063727,2023-09-09,EMP04881,CC0018,CR,3,Step Increment,64674.26,CAD,CA,2023-09-09 15:00:00,PAYROLL
EVT00064709,2023-09-20,EMP04569,CC0006,CR,3,Departure,,CAD,CAN,2023-09-20 06:00:00,CORE_HR
EVT00063845,2023-09-02,EMP02718,CC0073,EN,5,Leave Return,,CAD,CAN,2023-09-02 22:00:00,CORE_HR
EVT00065044,2023-09-23,EMP02667,CC0020,EN,5,Step Increment,108328.28,CAD,CAN,2023-09-24 12:00:00,CORE_HR
EVT00064635,2023-09-08,EMP02867,CC0091,FI,2,Leave Start,,CAD,CAN,2023-09-08 16:00:00,CORE_HR
EVT00064446,2023-09-22,EMP03500,CC0107,EN,1,Lateral Deployment,,CAD,CA,2023-09-22 07:00:00,PAYROLL
EVT00063816,2023-09-26,EMP02963,CC0015,FI,3,Step Increment,97307.56,CAD,CA,2023-09-26 19:00:00,PAYROLL
EVT00064962,2023-09-02,EMP00311,CC0012,EX,2,Leave Return,,CAD,CA,2023-09-02 12:00:00,PAYROLL
EVT00063919,2023-09-02,EMP01562,CC0046,CR,4,Step Increment,279525.8,BRL,BRA,2023-09-03 06:00:00,CORE_HR
EVT00064698,2023-09-21,EMP00322,CC0053,FI,3,Step Increment,91793.95,CAD,CAN,2023-09-21 19:00:00,CORE_HR
EVT00065390,2023-09-07,EMP04098,CC0111,PA,1,Hire,282640.18,BRL,BR,2023-09-07 23:00:00,PAYROLL
EVT00065308,2023-09-27,EMP04735,CC0079,IT,2,Step Increment,102972.29,CAD,CA,2023-09-27 13:00:00,PAYROLL
EVT00064383,2023-09-22,EMP04969,CC0041,FI,4,Departure,,CAD,CA,2023-09-22 15:00:00,PAYROLL
EVT00064000,2023-09-20,EMP04812,CC0059,IT,4,Step Increment,152181.85,CAD,CAN,2023-09-20 19:00:00,CORE_HR
EVT00065444,2023-09-12,EMP00500,CC0042,PA,1,Leave Start,,CAD,CAN,2023-09-13 11:00:00,CORE_HR
EVT00065169,2023-09-23,EMP02247,CC0056,EN,3,Step Increment,109043.72,CAD,CA,2023-09-23 07:00:00,PAYROLL
EVT00064368,2023-09-19,EMP02141,CC0067,IT,4,Promotion,117857.51,CAD,CAN,2023-09-20 15:00:00,CORE_HR
EVT00064339,2023-09-08,EMP02753,CC0117,FI,3,Step Increment,96760.04,CAD,CAN,2023-09-08 22:00:00,CORE_HR
EVT00065109,2023-09-24,EMP01110,CC0091,AS,3,Leave Return,,CAD,CA,2023-09-25 14:00:00,PAYROLL
EVT00065533,2023-09-04,EMP01630,CC0022,IT,5,Leave Return,,CAD,CAN,2023-09-05 04:00:00,CORE_HR
EVT00065012,2023-09-20,EMP02428,CC0078,AS,4,Step Increment,86695.98,CAD,CAN,2023-09-21 11:00:00,CORE_HR
EVT00064081,2023-09-22,EMP00050,CC0117,IT,1,Performance Pay,11074.24,CAD,CAN,2023-09-22 09:00:00,CORE_HR
EVT00064060,2023-09-25,EMP00152,CC0057,FI,4,Lateral Deployment,,CAD,CA,2023-09-25 16:00:00,PAYROLL
EVT00064702,2023-09-08,EMP04091,CC0090,EN,1,Performance Pay,7255.85,CAD,CA,2023-09-09 01:00:00,PAYROLL
EVT00065504,2023-09-24,EMP00019,CC0058,IT,5,Performance Pay,-7226.33,CAD,CAN,2023-09-25 14:00:00,CORE_HR
EVT00064668,2023-09-19,EMP01091,CC0045,PA,4,Promotion,96950.45,CAD,CAN,2023-09-20 01:00:00,CORE_HR
EVT00065198,2023-09-24,EMP02286,CC0120,IT,4,Leave Start,,CAD,CAN,2023-09-24 11:00:00,CORE_HR
EVT00065200,2023-09-25,EMP03285,CC0046,EN,2,Performance Pay,8864.03,SGD,SG,2023-09-26 00:00:00,PAYROLL
EVT00065245,2023-09-27,EMP01449,CC0112,IT,1,Leave Start,,CAD,CAN,2023-09-28 10:00:00,CORE_HR
EVT00065423,2023-09-15,EMP01957,CC0096,AS,2,Hire,67589.56,CAD,CA,2023-09-16 02:00:00,PAYROLL
EVT00065414,2023-09-22,EMP00686,CC0119,EN,2,Leave Return,,CAD,CA,2023-09-22 08:00:00,PAYROLL
EVT00065477,2023-09-27,EMP02280,CC0052,FI,2,Promotion,94965.34,CAD,CA,2023-09-28 09:00:00,PAYROLL
EVT00065573,2023-09-01,EMP02118,CC0039,CR,5,Lateral Deployment,,CAD,CAN,2023-09-01 19:00:00,CORE_HR
EVT00064878,2023-09-07,EMP01797,CC0116,FI,3,Promotion,105493.93,CAD,CA,2023-09-08 00:00:00,PAYROLL
EVT00065077,2023-09-02,EMP03901,CC0085,AS,4,Hire,81315.82,CAD,CAN,2023-09-02 12:00:00,CORE_HR
EVT00064264,2023-09-09,EMP01717,CC0096,EX,2,Hire,169954.29,CAD,CAN,2023-09-09 15:00:00,CORE_HR
EVT00065300,2023-09-02,EMP01851,CC0120,EX,2,Step Increment,150667.57,CAD,CAN,2023-09-02 06:00:00,CORE_HR
EVT00063881,2023-09-21,EMP04869,CC0059,EN,1,Step Increment,91022.69,CAD,CAN,2023-09-22 14:00:00,CORE_HR
EVT00063946,2023-09-06,EMP02796,CC0071,IT,4,Promotion,103846.59,CAD,CAN,2023-09-07 05:00:00,CORE_HR
EVT00064527,2023-09-20,EMP00288,CC0100,CR,4,Step Increment,77598.7,CAD,CAN,2023-09-21 15:00:00,CORE_HR
EVT00065272,2023-09-06,EMP02996,CC0114,PA,5,Step Increment,107938.56,CAD,CAN,2023-09-07 15:00:00,CORE_HR
EVT00064285,2023-09-02,EMP01429,CC0080,EC,4,Promotion,87427.4,XXX,SG,2023-09-02 17:00:00,PAYROLL
EVT00064051,2023-09-27,EMP04358,CC0086,AS,4,Performance Pay,4545.28,EUR,FRA,2023-09-27 18:00:00,CORE_HR
EVT00064046,2023-09-15,EMP00714,CC0021,EC,3,Leave Return,,CAD,CAN,2023-09-15 10:00:00,CORE_HR
EVT00064869,2023-09-07,EMP00093,CC0040,PA,5,Lateral Deployment,,CAD,CAN,2023-09-08 02:00:00,CORE_HR
EVT00063994,2023-09-05,EMP02082,CC0010,IT,4,Step Increment,129927.71,CAD,CA,2023-09-06 05:00:00,PAYROLL
EVT00064658,2023-09-09,EMP02886,CC0072,AS,2,Hire,67760.45,CAD,CA,2023-09-09 11:00:00,PAYROLL
EVT00064667,2023-09-08,EMP02253,CC0073,IT,4,Step Increment,131302.68,CAD,CA,2023-09-09 13:00:00,PAYROLL
EVT00063655,2023-09-24,EMP04740,CC0028,AS,2,Step Increment,69380.31,CAD,CA,2023-09-24 17:00:00,PAYROLL
EVT00065291,2023-09-05,EMP01900,CC0110,AS,1,Step Increment,46816.76,CAD,CA,2023-09-06 05:00:00,PAYROLL
EVT00063762,2023-09-17,EMP02843,CC0034,PA,3,Lateral Deployment,,CAD,CA,2023-09-17 11:00:00,PAYROLL
EVT00065321,2023-09-03,EMP01685,CC0025,IT,1,Performance Pay,7385.56,CAD,CAN,2023-09-04 04:00:00,CORE_HR
EVT00064283,2023-09-21,EMP04102,CC0094,PA,3,Step Increment,88281.25,CAD,CA,2023-09-21 08:00:00,PAYROLL
EVT00064280,2023-09-26,EMP03123,CC0048,AS,5,Step Increment,91224.25,CAD,CA,2023-09-27 03:00:00,PAYROLL
EVT00064465,2023-09-26,EMP04624,CC0037,AS,3,Step Increment,66674.51,CAD,CAN,2023-09-26 08:00:00,CORE_HR
EVT00064181,2023-09-03,EMP00798,CC0033,EN,2,Leave Start,,CAD,CAN,2023-09-03 12:00:00,CORE_HR
EVT00065314,2023-09-23,EMP04627,CC0007,IT,3,Step Increment,95750.71,EUR,DE,2023-09-23 21:00:00,PAYROLL
EVT00065175,2023-09-01,EMP04117,CC0050,PA,4,Leave Start,,CAD,CA,2023-09-02 09:00:00,PAYROLL
EVT00065079,2023-09-01,EMP01885,CC0072,EC,1,Hire,69450.2,CAD,CAN,2023-09-01 20:00:00,CORE_HR
EVT00064493,2023-09-10,EMP04102,CC0094,PA,3,Leave Start,,CAD,CA,2023-09-11 08:00:00,PAYROLL
EVT00064634,2023-09-14,EMP01347,CC0071,EX,1,Leave Return,,CAD,CA,2023-09-15 13:00:00,PAYROLL
EVT00064347,2023-09-08,EMP01943,CC0058,EN,2,Hire,106890.93,CAD,CAN,2023-09-08 20:00:00,CORE_HR
EVT00064556,2023-09-26,EMP04474,CC0039,EN,2,Leave Return,,CAD,CA,2023-09-26 06:00:00,PAYROLL
EVT00064146,2023-09-01,EMP03820,CC0115,PA,4,Leave Return,,CAD,CA,2023-09-01 20:00:00,PAYROLL
EVT00063713,2023-09-11,EMP00467,CC0050,EX,3,Step Increment,186744.54,CAD,CAN,2023-09-11 07:00:00,CORE_HR
EVT00064325,2023-09-11,EMP01521,CC0007,IT,1,Leave Start,,INR,IND,2023-09-11 13:00:00,CORE_HR
EVT00064835,2023-09-13,EMP00129,CC0023,IT,2,Departure,,CAD,CA,2023-09-14 02:00:00,PAYROLL
EVT00064449,2023-09-09,EMP01453,CC0055,EN,3,Lateral Deployment,,CAD,CAN,2023-09-09 23:00:00,CORE_HR
EVT00064584,2023-09-19,EMP01915,CC0025,IT,3,Step Increment,100360.85,CAD,CA,2023-09-19 17:00:00,PAYROLL
EVT00064194,2023-09-02,EMP04431,CC0066,EX,1,Step Increment,148337.14,CAD,CA,2023-09-03 10:00:00,PAYROLL
EVT00063695,2023-09-14,EMP00577,CC0091,CR,3,Promotion,62273.91,CAD,CAN,2023-09-15 01:00:00,CORE_HR
EVT00064495,2023-09-10,EMP02143,CC0114,PA,5,Step Increment,103123.72,CAD,CA,2023-09-11 08:00:00,PAYROLL
EVT00065145,2023-09-16,EMP03587,CC0069,FI,1,Leave Return,,CAD,CAN,2023-09-17 12:00:00,CORE_HR
EVT00063674,2023-09-23,EMP03581,CC0017,EX,2,Leave Return,,CAD,CAN,2023-09-24 06:00:00,CORE_HR
EVT00065172,2023-09-19,EMP01888,CC0069,IT,3,Leave Start,,CAD,CAN,2023-09-19 07:00:00,CORE_HR
EVT00064640,2023-09-22,EMP02658,CC0107,PA,1,Leave Start,,CAD,CA,2023-09-23 10:00:00,PAYROLL
EVT00065471,2023-09-08,EMP03271,CC0011,PA,3,Departure,,CAD,CA,2023-09-08 09:00:00,PAYROLL
EVT00064393,2023-09-03,EMP05133,CC0109,EN,1,Step Increment,79145.19,CAD,CAN,2023-09-03 15:00:00,CORE_HR
EVT00065190,2023-09-09,EMP03029,CC0021,PA,1,Step Increment,59042.01,CAD,CAN,2023-09-09 17:00:00,CORE_HR
EVT00065119,2023-09-20,EMP03577,CC0083,EN,1,Promotion,77427.3,CAD,CAN,2023-09-20 10:00:00,CORE_HR
EVT00064567,2023-09-26,EMP00611,CC0082,IT,2,Step Increment,101049.0,CAD,CA,2023-09-26 07:00:00,PAYROLL
EVT00063719,2023-09-03,EMP02154,CC0016,IT,1,Promotion,81158.13,CAD,CA,2023-09-04 07:00:00,PAYROLL
EVT00065554,2023-09-07,EMP02814,CC0017,CR,1,Step Increment,57769.31,CAD,CA,2023-09-08 12:00:00,PAYROLL
EVT00064331,2023-09-24,EMP03093,CC0079,EN,1,Departure,,CAD,CAN,2023-09-25 09:00:00,CORE_HR
EVT00064061,2023-09-11,EMP00051,CC0099,EN,4,Promotion,126303.05,CAD,CA,2023-09-11 06:00:00,PAYROLL
EVT00065378,2023-09-25,EMP05023,CC0084,PA,3,Leave Start,,CAD,CAN,2023-09-26 03:00:00,CORE_HR
EVT00064463,2023-09-11,EMP01960,CC0094,EN,1,Lateral Deployment,,CAD,CAN,2023-09-11 14:00:00,CORE_HR
EVT00065177,2023-09-02,EMP02550,CC0088,EN,4,Lateral Deployment,,BRL,BR,2023-09-02 18:00:00,PAYROLL
EVT00064568,2023-09-03,EMP03469,CC0040,IT,1,Lateral Deployment,,CAD,CAN,2023-09-03 22:00:00,CORE_HR
EVT00064914,2023-09-24,EMP02709,CC0068,CR,3,Promotion,50570.9,CAD,CAN,2023-09-24 10:00:00,CORE_HR
EVT00064173,2023-09-15,EMP02465,CC0094,EN,4,Lateral Deployment,,CAD,CA,2023-09-16 01:00:00,PAYROLL
EVT00065137,2023-09-05,EMP02568,CC0003,EX,2,Step Increment,150854.92,CAD,CAN,2023-09-05 17:00:00,CORE_HR
EVT00065412,2023-09-16,EMP04086,CC0063,EN,4,Step Increment,131311.97,CAD,CAN,2023-09-16 07:00:00,CORE_HR
EVT00064503,2023-09-09,EMP03974,CC0003,EN,2,Lateral Deployment,,CAD,CAN,2023-09-10 09:00:00,CORE_HR
EVT00064648,2023-09-10,EMP04817,CC0049,AS,1,Leave Return,,AED,AE,2023-09-11 12:00:00,PAYROLL
EVT00064329,2023-09-01,EMP01206,CC0109,EN,3,Step Increment,111267.55,CAD,CAN,2023-09-02 15:00:00,CORE_HR
EVT00064222,2023-09-08,EMP03549,CC0005,FI,4,Promotion,141383.25,CAD,CAN,2023-09-09 00:00:00,CORE_HR
EVT00064178,2023-09-20,EMP00697,CC0041,FI,4,Performance Pay,11975.11,CAD,CAN,2023-09-20 11:00:00,CORE_HR
EVT00065501,2023-09-06,EMP01041,CC0079,CR,2,Step Increment,57683.59,CAD,CA,2023-09-07 15:00:00,PAYROLL
EVT00065490,2023-09-07,EMP04227,CC0101,EX,2,Departure,,CAD,CAN,2023-09-08 00:00:00,CORE_HR
EVT00065209,2023-09-11,EMP00576,CC0047,IT,3,Lateral Deployment,,CAD,CAN,2023-09-12 09:00:00,CORE_HR
EVT00065263,2023-09-17,EMP00590,CC0112,EC,5,Promotion,123716.61,CAD,CAN,2023-09-17 12:00:00,CORE_HR
EVT00064554,2023-09-24,EMP00928,CC0092,PA,5,Step Increment,110483.49,CAD,CAN,2023-09-25 10:00:00,CORE_HR
EVT00064874,2023-09-21,EMP02344,CC0062,EN,3,Departure,,CAD,CA,2023-09-21 23:00:00,PAYROLL
EVT00064618,2023-09-04,EMP00391,CC0064,EN,2,Lateral Deployment,,CAD,CA,2023-09-04 18:00:00,PAYROLL
EVT00065073,2023-09-09,EMP03852,CC0101,CR,2,Lateral Deployment,,CAD,CAN,2023-09-09 23:00:00,CORE_HR
EVT00063759,2023-09-15,EMP02570,CC0101,PA,4,Performance Pay,12148.28,CAD,CA,2023-09-16 06:00:00,PAYROLL
EVT00063760,2023-09-17,EMP00117,CC0062,EN,1,Leave Start,,CAD,CAN,2023-09-17 22:00:00,CORE_HR
EVT00063724,2023-09-03,EMP02149,CC0016,EC,1,Leave Start,,CAD,CAN,2023-09-03 13:00:00,CORE_HR
EVT00065505,2023-09-16,EMP01371,CC0041,EN,3,Step Increment,121315.63,CAD,CAN,2023-09-17 09:00:00,CORE_HR
EVT00064400,2023-09-25,EMP01323,CC0071,CR,5,Leave Start,,CAD,CAN,2023-09-26 15:00:00,CORE_HR
EVT00064855,2023-09-14,EMP05105,CC0080,PA,4,Step Increment,-369610.47,BRL,BRA,2023-09-15 11:00:00,CORE_HR
EVT00064407,2023-09-01,EMP00180,CC0047,PA,2,Step Increment,56668.93,CAD,CA,2023-09-02 01:00:00,PAYROLL
EVT00064777,2023-09-10,EMP00335,CC0014,CR,2,Step Increment,60389.42,CAD,CA,2023-09-11 00:00:00,PAYROLL
EVT00064422,2023-09-25,EMP04123,CC0017,PA,5,Step Increment,105173.15,CAD,CA,2023-09-26 00:00:00,PAYROLL
EVT00064837,2023-09-02,EMP00144,CC0106,FI,4,Lateral Deployment,,CAD,CAN,2023-09-03 01:00:00,CORE_HR
EVT00064177,2023-09-15,EMP04582,CC0075,IT,3,Performance Pay,8290.34,CAD,CAN,2023-09-15 18:00:00,CORE_HR
EVT00064966,2023-09-24,EMP04789,CC0023,EX,3,Leave Start,,CAD,CA,2023-09-25 07:00:00,PAYROLL
EVT00064447,2023-09-01,EMP02439,CC0089,CR,4,Lateral Deployment,,CAD,CA,2023-09-01 08:00:00,PAYROLL
EVT00063932,2023-09-11,EMP04162,CC0062,IT,4,Step Increment,117280.97,CAD,CA,2023-09-12 04:00:00,PAYROLL
EVT00065159,2023-09-19,EMP03359,CC0079,EN,3,Departure,,XXX,CAN,2023-09-21 03:00:00,CORE_HR
EVT00065420,2023-09-25,EMP04855,CC0039,AS,4,Departure,,CAD,CAN,2023-09-26 03:00:00,CORE_HR
EVT00065497,2023-09-09,EMP03382,CC0065,FI,3,Step Increment,376704.8,BRL,BRA,2023-09-09 14:00:00,CORE_HR
EVT00064740,2023-09-01,EMP04817,CC0049,AS,1,Leave Start,,EUR,DEU,2023-09-01 18:00:00,CORE_HR
EVT00064270,2023-09-15,EMP00033,CC0037,EC,2,Leave Return,,CAD,CAN,2023-09-15 20:00:00,CORE_HR
